"","ID","DataType","ORIGINAL_TraitID","ORIGINAL_TraitDefinition","TraitValue","TraitUnit","N_TraitValue","ConTaxa","ResTaxa","ConTaxaStage","ResTaxaStage","Con_ForagingMovement","Con_RESDetectionDimensionality","Res_ForagingMovement","Res_CONDetectionDimensionality","CON_MASS_value","RES_MASS_value","ResArenaSize_SI_UNIT","ResDensity_SI_VALUE","ResDensityUnit","ResDensity","ResArenaSize_SI_VALUE","ConTemp","ResTemp","ResReplaceRate","ResReplaceUnit","ResReplace","TraitSIValue","TraitSIUnit","N_TraitID","N_TraitConversion","N_CONVERTED","N_TraitUnit","Original_ErrorValue","Original_ErrorValueUnit","Replicates","ConTaxon","ConStage","ConCommon","Con_MovementDimensionality","Con_Thermy","Res_MovementDimensionality","ResTaxon","ResStage","ResCommon","Res_Thermy","Habitat","LabField","ObservationtimeSI","ObservationtimeSIUnits","ConStarvationTimeSI","ConStarvationTimeSIUnits","ConArenaSiz_VALUE","ConArenaSize_UNIT","ConDensity","ConDensityUnit","ConDensity_SI_VALUE","ConDensityConst","ConSizType","CON_ORIGINAL_value","CON_ORIGINAL_unit","Con_Siz_reference","ResSizType","RES_ORIGINAL_value","RES_ORIGINAL_unit","Res_Siz_reference","Citation","FigureTable"
"2298",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",42,"individual / (1 individual * 4 hour)",0.002916667,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",9493.670886,"Individuals per arena",75,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2299",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",38,"individual / (1 individual * 4 hour)",0.002638889,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",9493.670886,"Individuals per arena",75,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2300",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",48,"individual / (1 individual * 4 hour)",0.003333333,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",9493.670886,"Individuals per arena",75,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2301",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",52,"individual / (1 individual * 4 hour)",0.003611111,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",9493.670886,"Individuals per arena",75,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2302",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",62,"individual / (1 individual * 4 hour)",0.004305556,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",12658.22785,"Individuals per arena",100,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2303",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",47,"individual / (1 individual * 4 hour)",0.003263889,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",12658.22785,"Individuals per arena",100,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2304",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",77,"individual / (1 individual * 4 hour)",0.005347222,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",12658.22785,"Individuals per arena",100,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2305",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",61,"individual / (1 individual * 4 hour)",0.004236111,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",12658.22785,"Individuals per arena",100,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2306",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",63,"individual / (1 individual * 4 hour)",0.004375,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",12658.22785,"Individuals per arena",100,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2307",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",58,"individual / (1 individual * 4 hour)",0.004027778,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",12658.22785,"Individuals per arena",100,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2308",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",52,"individual / (1 individual * 4 hour)",0.003611111,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",12658.22785,"Individuals per arena",100,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2309",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",12,"individual / (1 individual * 4 hour)",0.000833333,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",12658.22785,"Individuals per arena",100,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2310",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",53,"individual / (1 individual * 4 hour)",0.003680556,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",18987.34177,"Individuals per arena",150,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2311",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",86,"individual / (1 individual * 4 hour)",0.005972222,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",18987.34177,"Individuals per arena",150,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2312",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",72.5,"individual / (1 individual * 4 hour)",0.005034722,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",18987.34177,"Individuals per arena",150,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2313",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",77,"individual / (1 individual * 4 hour)",0.005347222,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",18987.34177,"Individuals per arena",150,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2314",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",60,"individual / (1 individual * 4 hour)",0.004166667,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",18987.34177,"Individuals per arena",150,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2315",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",83.5,"individual / (1 individual * 4 hour)",0.005798611,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",18987.34177,"Individuals per arena",150,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2316",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",16,"individual / (1 individual * 4 hour)",0.001111111,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",18987.34177,"Individuals per arena",150,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2317",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",11,"individual / (1 individual * 4 hour)",0.000763889,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",18987.34177,"Individuals per arena",150,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2318",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",35,"individual / (1 individual * 4 hour)",0.002430556,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",25316.4557,"Individuals per arena",200,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2319",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",50,"individual / (1 individual * 4 hour)",0.003472222,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",25316.4557,"Individuals per arena",200,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2320",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",17,"individual / (1 individual * 4 hour)",0.001180556,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",25316.4557,"Individuals per arena",200,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2321",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",99,"individual / (1 individual * 4 hour)",0.006875,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",25316.4557,"Individuals per arena",200,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2322",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",51,"individual / (1 individual * 4 hour)",0.003541667,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",25316.4557,"Individuals per arena",200,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2323",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",44,"individual / (1 individual * 4 hour)",0.003055556,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",25316.4557,"Individuals per arena",200,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2324",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",23,"individual / (1 individual * 4 hour)",0.001597222,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",25316.4557,"Individuals per arena",200,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2325",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",78,"individual / (1 individual * 4 hour)",0.005416667,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",25316.4557,"Individuals per arena",200,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2326",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",32,"individual / (1 individual * 4 hour)",0.002222222,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",31645.56962,"Individuals per arena",250,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
"2327",40042,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",43,"individual / (1 individual * 4 hour)",0.002986111,"Macrobiotus richtersi Murray 1911","Acrobeloides nanus ????","Macrobiotus richtersi Murray 1911 [adult]","Acrobeloides nanus ???? [adult]","active","surface","active","surface",1.07e-08,2.8e-11,"square meter",31645.56962,"Individuals per arena",250,0.0079,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Macrobiotus richtersi","Adult","Tardigrade","2D","ectotherm","2D","Acrobeloides nanus","adult","nematode","ectotherm","Freshwater","Laboratory",14400,"seconds",259200,"seconds",79,"square cm",1,"individuals per arena","","Yes","wet mass","10.7","microgram","from author","wet mass",28,"nanogram","from author","Jeschke J. M. and K. Hohberg. 2008. Predicting and testing functional responses: An example from a tardigrade-nematode system. Basic and Applied Ecology 9:145-151.","from author"
